4
91 91
0.690774 -0.139838 0.605556 0.5 1
0.677547 -0.105415 0.605367 0.513674 1
0.661766 -0.0720245 0.604801 0.527307 1
0.643608 -0.0397507 0.603854 0.540857 1
0.62322 -0.00862816 0.60252 0.55428 1
0.60074 0.0211992 0.600791 0.567532 1
0.576322 0.0497038 0.598658 0.580566 1
0.550089 0.0768143 0.596109 0.593335 1
0.522178 0.102488 0.593131 0.605785 1
0.492716 0.126633 0.589711 0.617864 1
0.461808 0.14927 0.585835 0.629512 1
0.429595 0.170315 0.58149 0.640667 1
0.39618 0.189729 0.576666 0.651264 1
0.361721 0.207485 0.571355 0.661234 1
0.326193 0.223533 0.565556 0.670505 1
0.289844 0.237894 0.559272 0.679003 1
0.252723 0.250488 0.552517 0.686652 1
0.214995 0.261333 0.545315 0.693379 1
0.176616 0.270401 0.537703 0.699113 1
0.137836 0.277673 0.529731 0.703789 1
0.0986943 0.283125 0.521461 0.70735 1
0.0593106 0.28678 0.512969 0.709751 1
0.0198097 0.288606 0.504339 0.71096 1
-0.0197699 0.288598 0.495661 0.71096 1
-0.0593561 0.286762 0.487031 0.709751 1
-0.0987023 0.283139 0.478539 0.70735 1
-0.137836 0.277654 0.470269 0.703789 1
-0.176621 0.270388 0.462297 0.699113 1
-0.214995 0.261334 0.454685 0.693379 1
-0.252772 0.250486 0.447483 0.686652 1
-0.289838 0.237882 0.440728 0.679003 1
-0.32624 0.223548 0.434444 0.670505 1
-0.361724 0.207483 0.428645 0.661234 1
-0.396227 0.189722 0.423334 0.651264 1
-0.429597 0.170305 0.41851 0.640667 1
-0.46181 0.149273 0.414165 0.629512 1
-0.492716 0.126659 0.410289 0.617864 1
-0.522181 0.102482 0.406869 0.605785 1
-0.55009 0.0768106 0.403891 0.593335 1
-0.576322 0.0496937 0.401342 0.580566 1
-0.600745 0.021208 0.399209 0.567532 1
-0.623224 -0.00865412 0.39748 0.55428 1
-0.643605 -0.0397396 0.396146 0.540857 1
-0.661764 -0.0720258 0.395199 0.527307 1
-0.677542 -0.105438 0.394633 0.513674 1
-0.690784 -0.139831 0.394444 0.5 1
-0.701301 -0.175188 0.394633 0.486326 1
-0.708941 -0.211344 0.395199 0.472693 1
-0.713521 -0.248208 0.396146 0.459143 1
-0.714851 -0.285639 0.39748 0.44572 1
-0.712738 -0.323481 0.399209 0.432468 1
-0.706983 -0.361581 0.401342 0.419434 1
-0.697385 -0.399777 0.403891 0.406665 1
-0.683749 -0.437835 0.406869 0.394215 1
-0.665881 -0.475564 0.410289 0.382136 1
-0.643595 -0.512695 0.414165 0.370488 1
-0.616741 -0.548969 0.41851 0.359333 1
-0.585189 -0.584081 0.423334 0.348736 1
-0.548861 -0.61771 0.428645 0.338766 1
-0.507803 -0.64948 0.434444 0.329495 1
-0.461849 -0.679087 0.440728 0.320997 1
-0.411375 -0.706102 0.447483 0.313348 1
-0.356568 -0.730158 0.454685 0.306621 1
-0.297748 -0.750929 0.462297 0.300887 1
-0.235471 -0.767998 0.470269 0.296211 1
-0.170382 -0.781073 0.478539 0.29265 1
-0.103064 -0.78997 0.487031 0.290249 1
-0.0344708 -0.794468 0.495661 0.28904 1
0.0345616 -0.794468 0.504339 0.28904 1
0.103062 -0.789979 0.512969 0.290249 1
0.170346 -0.78113 0.521461 0.29265 1
0.235472 -0.768 0.529731 0.296211 1
0.297749 -0.750931 0.537703 0.300887 1
0.356557 -0.730203 0.545315 0.306621 1
0.411381 -0.706099 0.552517 0.313348 1
0.461856 -0.679075 0.559272 0.320997 1
0.507735 -0.649479 0.565556 0.329495 1
0.54886 -0.617691 0.571355 0.338766 1
0.585187 -0.584078 0.576666 0.348736 1
0.616809 -0.54896 0.58149 0.359333 1
0.643599 -0.512685 0.585835 0.370488 1
0.665878 -0.475563 0.589711 0.382136 1
0.683754 -0.437836 0.593131 0.394215 1
0.697387 -0.399778 0.596109 0.406665 1
0.706985 -0.361599 0.598658 0.419434 1
0.712745 -0.323469 0.600791 0.432468 1
0.714853 -0.285646 0.60252 0.44572 1
0.713528 -0.248224 0.603854 0.459143 1
0.70894 -0.211347 0.604801 0.472693 1
0.701301 -0.17518 0.605367 0.486326 1
0.690787 -0.139868 0.605556 0.5 1
0.673568 -0.141907 0.602778 0.5 1
0.660933 -0.108298 0.602591 0.513367 1
0.645788 -0.0756719 0.602031 0.526692 1
0.628293 -0.0441129 0.601093 0.539933 1
0.608581 -0.0137067 0.599773 0.553047 1
0.586805 0.0154703 0.598063 0.56599 1
0.563107 0.0433694 0.595955 0.578716 1
0.537609 0.069893 0.593438 0.591175 1
0.510451 0.0950458 0.590502 0.603318 1
0.481747 0.118721 0.587134 0.61509 1
0.451614 0.14088 0.583322 0.626433 1
0.420187 0.161505 0.579057 0.637288 1
0.387565 0.180513 0.574329 0.647591 1
0.353856 0.197933 0.569134 0.657276 1
0.31918 0.213679 0.563471 0.666273 1
0.28369 0.227761 0.557348 0.674511 1
0.24734 0.240108 0.550779 0.681919 1
0.210432 0.250746 0.543788 0.688428 1
0.172882 0.259655 0.536412 0.693972 1
0.134968 0.266766 0.528699 0.698489 1
0.0966547 0.272121 0.520708 0.701927 1
0.0581047 0.275722 0.51251 0.704244 1
0.0193985 0.277497 0.504185 0.705409 1
-0.0194001 0.277512 0.495815 0.705409 1
-0.0580598 0.275713 0.48749 0.704244 1
-0.0966138 0.272139 0.479292 0.701927 1
-0.134972 0.266769 0.471301 0.698489 1
-0.172926 0.259652 0.463588 0.693972 1
-0.210436 0.250747 0.456212 0.688428 1
-0.247342 0.240122 0.449221 0.681919 1
-0.283643 0.227752 0.442652 0.674511 1
-0.319226 0.213692 0.436529 0.666273 1
-0.353857 0.197941 0.430866 0.657276 1
-0.387558 0.180524 0.425671 0.647591 1
-0.420187 0.161497 0.420943 0.637288 1
-0.451615 0.140868 0.416678 0.626433 1
-0.481744 0.118715 0.412866 0.61509 1
-0.510446 0.09503 0.409498 0.603318 1
-0.537609 0.0698918 0.406562 0.591175 1
-0.563102 0.043365 0.404045 0.578716 1
-0.586803 0.0154678 0.401937 0.56599 1
-0.608582 -0.0137083 0.400227 0.553047 1
-0.628283 -0.0441318 0.398907 0.539933 1
-0.64579 -0.0756723 0.397969 0.526692 1
-0.660943 -0.10829 0.397409 0.513367 1
-0.673572 -0.141914 0.397222 0.5 1
-0.683536 -0.17638 0.397409 0.486633 1
-0.690666 -0.211621 0.397969 0.473308 1
-0.694773 -0.247536 0.398907 0.460067 1
-0.695702 -0.283953 0.400227 0.446953 1
-0.693247 -0.320761 0.401937 0.43401 1
-0.687229 -0.357787 0.404045 0.421284 1
-0.67747 -0.394858 0.406562 0.408825 1
-0.663769 -0.431743 0.409498 0.396682 1
-0.645972 -0.468278 0.412866 0.38491 1
-0.623907 -0.504135 0.416678 0.373567 1
-0.5974 -0.539172 0.420943 0.362712 1
-0.566399 -0.573026 0.425671 0.352409 1
-0.530818 -0.60539 0.430866 0.342724 1
-0.490661 -0.635947 0.436529 0.333727 1
-0.445999 -0.66433 0.442652 0.325489 1
-0.396957 -0.690236 0.449221 0.318081 1
-0.343824 -0.713279 0.456212 0.311572 1
-0.286951 -0.733099 0.463588 0.306028 1
-0.226902 -0.749402 0.471301 0.301511 1
-0.164009 -0.761881 0.479292 0.298073 1
-0.0992074 -0.770354 0.48749 0.295756 1
-0.033262 -0.774632 0.495815 0.294591 1
0.0332646 -0.774602 0.504185 0.294591 1
0.0992951 -0.770354 0.51251 0.295756 1
0.16401 -0.761872 0.520708 0.298073 1
0.2269 -0.749377 0.528699 0.301511 1
0.287032 -0.733081 0.536412 0.306028 1
0.343829 -0.713257 0.543788 0.311572 1
0.396956 -0.690252 0.550779 0.318081 1
0.44599 -0.664364 0.557348 0.325489 1
0.490661 -0.635941 0.563471 0.333727 1
0.530819 -0.605384 0.569134 0.342724 1
0.566403 -0.573014 0.574329 0.352409 1
0.5974 -0.539177 0.579057 0.362712 1
0.623888 -0.504171 0.583322 0.373567 1
0.64597 -0.468249 0.587134 0.38491 1
0.663774 -0.431729 0.590502 0.396682 1
0.677469 -0.394856 0.593438 0.408825 1
0.687234 -0.357796 0.595955 0.421284 1
0.693244 -0.320769 0.598063 0.43401 1
0.695697 -0.283974 0.599773 0.446953 1
0.694773 -0.247543 0.601093 0.460067 1
0.690663 -0.211646 0.602031 0.473308 1
0.683535 -0.17639 0.602591 0.486633 1
0.673569 -0.141903 0.602778 0.5 1
0.656287 -0.143896 0.6 0.5 1
0.64424 -0.111136 0.599815 0.513055 1
0.629717 -0.0792748 0.599261 0.526068 1
0.612861 -0.0484742 0.598334 0.538997 1
0.593827 -0.0187728 0.597029 0.551799 1
0.572756 0.00976574 0.59534 0.56443 1
0.549787 0.0370514 0.593259 0.576844 1
0.525015 0.0629903 0.590778 0.588992 1
0.498608 0.0875796 0.587886 0.600824 1
0.470674 0.11075 0.584573 0.612288 1
0.441321 0.13247 0.58083 0.623327 1
0.410721 0.152672 0.576647 0.633882 1
0.378902 0.171289 0.572019 0.643892 1
0.345956 0.188345 0.566942 0.653292 1
0.312109 0.20377 0.561419 0.662017 1
0.27737 0.217587 0.555457 0.669998 1
0.241942 0.229688 0.549073 0.67717 1
0.205775 0.24012 0.542292 0.683465 1
0.169098 0.248845 0.53515 0.688821 1
0.131976 0.255832 0.527691 0.693183 1
0.0945568 0.261097 0.519974 0.6965 1
0.0567949 0.264601 0.512064 0.698735 1
0.018935 0.266358 0.504035 0.699859 1
-0.0189814 0.266348 0.495965 0.699859 1
-0.0568443 0.264595 0.487936 0.698735 1
-0.0945096 0.261089 0.480026 0.6965 1
-0.131978 0.255841 0.472309 0.693183 1
-0.169103 0.248831 0.46485 0.688821 1
-0.205824 0.240127 0.457708 0.683465 1
-0.241947 0.229699 0.450927 0.67717 1
-0.27737 0.217579 0.444543 0.669998 1
-0.312091 0.203782 0.438581 0.662017 1
-0.345953 0.188348 0.433058 0.653292 1
-0.378849 0.1713 0.427981 0.643892 1
-0.410677 0.152665 0.423353 0.633882 1
-0.441372 0.132455 0.41917 0.623327 1
-0.470671 0.110773 0.415427 0.612288 1
-0.498655 0.0875782 0.412114 0.600824 1
-0.525013 0.0629932 0.409222 0.588992 1
-0.549774 0.0370417 0.406741 0.576844 1
-0.572753 0.00976144 0.40466 0.56443 1
-0.593885 -0.0187768 0.402971 0.551799 1
-0.61286 -0.0484672 0.401666 0.538997 1
-0.629713 -0.0792785 0.400739 0.526068 1
-0.644238 -0.11113 0.400185 0.513055 1
-0.656291 -0.143888 0.4 0.5 1
-0.665714 -0.177498 0.400185 0.486945 1
-0.67233 -0.211854 0.400739 0.473932 1
-0.675994 -0.246789 0.401666 0.461003 1
-0.676536 -0.282206 0.402971 0.448201 1
-0.673761 -0.317984 0.40466 0.43557 1
-0.667515 -0.353928 0.406741 0.423156 1
-0.65761 -0.389845 0.409222 0.411008 1
-0.643887 -0.425592 0.412114 0.399176 1
-0.626172 -0.460907 0.415427 0.387712 1
-0.604333 -0.495592 0.41917 0.376673 1
-0.578249 -0.529362 0.423353 0.366118 1
-0.547826 -0.56197 0.427981 0.356108 1
-0.513022 -0.593116 0.433058 0.346708 1
-0.473849 -0.622468 0.438581 0.337983 1
-0.430397 -0.649704 0.444543 0.330002 1
-0.382808 -0.674519 0.450927 0.32283 1
-0.331433 -0.696564 0.457708 0.316535 1
-0.276469 -0.715491 0.46485 0.311179 1
-0.218449 -0.731035 0.472309 0.306817 1
-0.157914 -0.74291 0.480026 0.3035 1
-0.0954504 -0.750973 0.487936 0.301265 1
-0.0319986 -0.755046 0.495965 0.300141 1
0.0319184 -0.755059 0.504035 0.300141 1
0.095455 -0.751008 0.512064 0.301265 1
0.157834 -0.742925 0.519974 0.3035 1
0.218368 -0.731007 0.527691 0.306817 1
0.276389 -0.715473 0.53515 0.311179 1
0.331363 -0.696523 0.542292 0.316535 1
0.382812 -0.674498 0.549073 0.32283 1
0.430393 -0.649721 0.555457 0.330002 1
0.473851 -0.622456 0.561419 0.337983 1
0.51302 -0.593112 0.566942 0.346708 1
0.547831 -0.561967 0.572019 0.356108 1
0.578248 -0.529378 0.576647 0.366118 1
0.604334 -0.495581 0.58083 0.376673 1
0.626171 -0.46091 0.584573 0.387712 1
0.643881 -0.425581 0.587886 0.399176 1
0.65761 -0.389849 0.590778 0.411008 1
0.667513 -0.353905 0.593259 0.423156 1
0.673771 -0.317962 0.59534 0.43557 1
0.676534 -0.28221 0.597029 0.448201 1
0.676008 -0.246777 0.598334 0.461003 1
0.672331 -0.211846 0.599261 0.473932 1
0.665712 -0.177524 0.599815 0.486945 1
0.656286 -0.143894 0.6 0.5 1
0.638939 -0.145818 0.597222 0.5 1
0.627453 -0.113896 0.59704 0.512739 1
0.61354 -0.0828398 0.596492 0.525437 1
0.597337 -0.0527733 0.595576 0.53805 1
0.578974 -0.0237761 0.594288 0.550537 1
0.558595 0.00407639 0.592623 0.562852 1
0.536339 0.0307139 0.590572 0.574951 1
0.512321 0.0560875 0.588129 0.586785 1
0.486657 0.0801473 0.585284 0.598305 1
0.459489 0.102809 0.58203 0.609459 1
0.430928 0.124031 0.578357 0.620193 1
0.401082 0.143821 0.574261 0.630448 1
0.37005 0.162055 0.569735 0.640166 1
0.338016 0.178735 0.564779 0.649284 1
0.304924 0.19386 0.559397 0.657739 1
0.27104 0.20738 0.553598 0.665467 1
0.236394 0.219226 0.5474 0.672404 1
0.201106 0.229452 0.540827 0.678488 1
0.165279 0.237979 0.533914 0.683662 1
0.129046 0.244849 0.526707 0.687871 1
0.0923803 0.249987 0.519257 0.691071 1
0.0555264 0.253436 0.511628 0.693225 1
0.0185039 0.255143 0.503888 0.694309 1
-0.0185047 0.255137 0.496112 0.694309 1
-0.055566 0.253426 0.488372 0.693225 1
-0.0923872 0.249996 0.480743 0.691071 1
-0.129051 0.244836 0.473293 0.687871 1
-0.165274 0.237989 0.466086 0.683662 1
-0.201108 0.229437 0.459173 0.678488 1
-0.236391 0.219237 0.4526 0.672404 1
-0.271036 0.207356 0.446402 0.665467 1
-0.304925 0.193857 0.440603 0.657739 1
-0.338018 0.17874 0.435221 0.649284 1
-0.370052 0.16206 0.430265 0.640166 1
-0.401076 0.143812 0.425739 0.630448 1
-0.430928 0.124057 0.421643 0.620193 1
-0.459497 0.1028 0.41797 0.609459 1
-0.486661 0.0801414 0.414716 0.598305 1
-0.512318 0.0561145 0.411871 0.586785 1
-0.536336 0.0307237 0.409428 0.574951 1
-0.558596 0.00407501 0.407377 0.562852 1
-0.578975 -0.0237885 0.405712 0.550537 1
-0.597338 -0.0527778 0.404424 0.53805 1
-0.613544 -0.0828362 0.403508 0.525437 1
-0.627457 -0.113905 0.40296 0.512739 1
-0.638933 -0.145821 0.402778 0.5 1
-0.647818 -0.178586 0.40296 0.487261 1
-0.65395 -0.211995 0.403508 0.474563 1
-0.657189 -0.245962 0.404424 0.46195 1
-0.657353 -0.280395 0.405712 0.449463 1
-0.654292 -0.315104 0.407377 0.437148 1
-0.647833 -0.349974 0.409428 0.425049 1
-0.637822 -0.384766 0.411871 0.413215 1
-0.624089 -0.419357 0.414716 0.401695 1
-0.606512 -0.45352 0.41797 0.390541 1
-0.584936 -0.486986 0.421643 0.379807 1
-0.559349 -0.519576 0.425739 0.369552 1
-0.529464 -0.550935 0.430265 0.359834 1
-0.495461 -0.580872 0.435221 0.350716 1
-0.457294 -0.609049 0.440603 0.342261 1
-0.415064 -0.635157 0.446402 0.334533 1
-0.368921 -0.658921 0.4526 0.327596 1
-0.319219 -0.679975 0.459173 0.321512 1
-0.26605 -0.698048 0.466086 0.316338 1
-0.210102 -0.712897 0.473293 0.312129 1
-0.151889 -0.724244 0.480743 0.308929 1
-0.0917959 -0.731885 0.488372 0.306775 1
-0.030769 -0.735776 0.496112 0.305691 1
0.030771 -0.735787 0.503888 0.305691 1
0.091783 -0.73189 0.511628 0.306775 1
0.151892 -0.724238 0.519257 0.308929 1
0.210179 -0.712899 0.526707 0.312129 1
0.266054 -0.698043 0.533914 0.316338 1
0.319146 -0.679951 0.540827 0.321512 1
0.368926 -0.65893 0.5474 0.327596 1
0.415059 -0.635188 0.553598 0.334533 1
0.457294 -0.609057 0.559397 0.342261 1
0.49546 -0.580892 0.564779 0.350716 1
0.529463 -0.550937 0.569735 0.359834 1
0.55928 -0.519569 0.574261 0.369552 1
0.584943 -0.487004 0.578357 0.379807 1
0.606511 -0.453493 0.58203 0.390541 1
0.624095 -0.419346 0.585284 0.401695 1
0.637818 -0.384776 0.588129 0.413215 1
0.647831 -0.349961 0.590572 0.425049 1
0.654294 -0.315103 0.592623 0.437148 1
0.657358 -0.280384 0.594288 0.449463 1
0.657186 -0.245985 0.595576 0.46195 1
0.65395 -0.211981 0.596492 0.474563 1
0.647812 -0.178561 0.59704 0.487261 1
0.638927 -0.145837 0.597222 0.5 1
0.6215 -0.147724 0.594444 0.5 1
0.610584 -0.116605 0.594265 0.51242 1
0.597284 -0.0863418 0.593724 0.524797 1
0.581708 -0.057056 0.592821 0.537091 1
0.564014 -0.0287594 0.591551 0.549259 1
0.544329 -0.0015817 0.58991 0.561256 1
0.522789 0.0244201 0.587892 0.573037 1
0.499501 0.0492206 0.585489 0.584555 1
0.474605 0.0727168 0.582695 0.595762 1
0.448204 0.0948521 0.579502 0.606606 1
0.420429 0.115622 0.575904 0.617033 1
0.391424 0.134923 0.571896 0.626989 1
0.36116 0.15278 0.567476 0.636415 1
0.329944 0.169112 0.562643 0.645252 1
0.297729 0.183882 0.557404 0.65344 1
0.264623 0.19711 0.551769 0.660917 1
0.230827 0.208714 0.545756 0.667623 1
0.196385 0.218719 0.53939 0.6735 1
0.161457 0.227074 0.532705 0.678493 1
0.126042 0.233788 0.525744 0.682553 1
0.0902294 0.238824 0.518557 0.685638 1
0.0542243 0.242194 0.511203 0.687714 1
0.0180747 0.243869 0.503746 0.688758 1
-0.0180821 0.243863 0.496254 0.688758 1
-0.0542734 0.242195 0.488797 0.687714 1
-0.0902293 0.238821 0.481443 0.685638 1
-0.12599 0.233786 0.474256 0.682553 1
-0.161461 0.227075 0.467295 0.678493 1
-0.196389 0.218723 0.46061 0.6735 1
-0.230823 0.208723 0.454244 0.667623 1
-0.264671 0.197094 0.448231 0.660917 1
-0.297682 0.183886 0.442596 0.65344 1
-0.329897 0.169101 0.437357 0.645252 1
-0.36116 0.152774 0.432524 0.636415 1
-0.391425 0.13493 0.428104 0.626989 1
-0.420426 0.115604 0.424096 0.617033 1
-0.448205 0.094858 0.420498 0.606606 1
-0.474606 0.072702 0.417305 0.595762 1
-0.499505 0.0492042 0.414511 0.584555 1
-0.522785 0.0244408 0.412108 0.573037 1
-0.544333 -0.0015722 0.41009 0.561256 1
-0.564013 -0.0287652 0.408449 0.549259 1
-0.581706 -0.057046 0.407179 0.537091 1
-0.597278 -0.086346 0.406276 0.524797 1
-0.610641 -0.116599 0.405735 0.51242 1
-0.621492 -0.147705 0.405556 0.5 1
-0.629856 -0.179566 0.405735 0.48758 1
-0.635525 -0.212057 0.406276 0.475203 1
-0.638346 -0.245075 0.407179 0.462909 1
-0.638175 -0.278487 0.408449 0.450741 1
-0.634835 -0.312169 0.41009 0.438744 1
-0.628195 -0.345946 0.412108 0.426963 1
-0.618094 -0.379641 0.414511 0.415445 1
-0.604397 -0.413093 0.417305 0.404238 1
-0.586968 -0.446058 0.420498 0.393394 1
-0.565695 -0.478355 0.424096 0.382967 1
-0.5405 -0.509714 0.428104 0.373011 1
-0.511382 -0.539945 0.432524 0.363585 1
-0.47812 -0.568683 0.437357 0.354748 1
-0.440982 -0.595708 0.442596 0.34656 1
-0.399977 -0.620748 0.448231 0.339083 1
-0.355288 -0.643445 0.454244 0.332377 1
-0.307159 -0.663566 0.46061 0.3265 1
-0.255938 -0.680814 0.467295 0.321507 1
-0.202014 -0.694967 0.474256 0.317447 1
-0.145914 -0.705783 0.481443 0.314362 1
-0.0881963 -0.713096 0.488797 0.312286 1
-0.0295661 -0.71677 0.496254 0.311242 1
0.0294841 -0.716787 0.503746 0.311242 1
0.0881991 -0.713077 0.511203 0.312286 1
0.145916 -0.705771 0.518557 0.314362 1
0.202015 -0.694976 0.525744 0.317447 1
0.256006 -0.680813 0.532705 0.321507 1
0.307224 -0.663553 0.53939 0.3265 1
0.355287 -0.643441 0.545756 0.332377 1
0.399976 -0.620734 0.551769 0.339083 1
0.440982 -0.595705 0.557404 0.34656 1
0.47812 -0.568685 0.562643 0.354748 1
0.511316 -0.539911 0.567476 0.363585 1
0.540492 -0.509729 0.571896 0.373011 1
0.565708 -0.478374 0.575904 0.382967 1
0.586969 -0.446062 0.579502 0.393394 1
0.604398 -0.413077 0.582695 0.404238 1
0.618102 -0.379629 0.585489 0.415445 1
0.628201 -0.345937 0.587892 0.426963 1
0.634841 -0.312161 0.58991 0.438744 1
0.638167 -0.278498 0.591551 0.450741 1
0.638348 -0.245078 0.592821 0.462909 1
0.635525 -0.212057 0.593724 0.475203 1
0.629858 -0.179568 0.594265 0.48758 1
0.621495 -0.1477 0.594444 0.5 1
0.603988 -0.149519 0.591667 0.5 1
0.593638 -0.119258 0.591489 0.512096 1
0.580919 -0.0898151 0.590957 0.524151 1
0.565985 -0.0612647 0.590068 0.536122 1
0.548949 -0.0337101 0.588818 0.547967 1
0.529959 -0.00721947 0.587204 0.559642 1
0.509127 0.0181619 0.58522 0.571103 1
0.486582 0.0423487 0.58286 0.582303 1
0.462438 0.0652755 0.580119 0.593195 1
0.436825 0.0869082 0.576991 0.603727 1
0.409825 0.10716 0.57347 0.613848 1
0.381577 0.126031 0.569554 0.623504 1
0.352233 0.143467 0.565241 0.63264 1
0.321738 0.159429 0.560534 0.641198 1
0.290358 0.173892 0.555439 0.64912 1
0.258146 0.186815 0.549969 0.656349 1
0.2252 0.198178 0.544141 0.662827 1
0.191615 0.207948 0.53798 0.6685 1
0.157548 0.216116 0.53152 0.673317 1
0.122946 0.22268 0.524801 0.677231 1
0.0880551 0.227594 0.517872 0.680203 1
0.0529176 0.230892 0.510787 0.682202 1
0.0176404 0.232549 0.503606 0.683207 1
-0.0176383 0.23254 0.496394 0.683207 1
-0.0529179 0.230907 0.489213 0.682202 1
-0.0880552 0.22762 0.482128 0.680203 1
-0.122994 0.22268 0.475199 0.677231 1
-0.15754 0.21611 0.46848 0.673317 1
-0.191617 0.207951 0.46202 0.6685 1
-0.225197 0.198177 0.455859 0.662827 1
-0.258145 0.186813 0.450031 0.656349 1
-0.29041 0.17388 0.444561 0.64912 1
-0.321742 0.159445 0.439466 0.641198 1
-0.352178 0.143468 0.434759 0.63264 1
-0.381575 0.126043 0.430446 0.623504 1
-0.409833 0.107179 0.42653 0.613848 1
-0.436819 0.0869029 0.423009 0.603727 1
-0.462439 0.0652624 0.419881 0.593195 1
-0.486578 0.0423415 0.41714 0.582303 1
-0.509132 0.0181721 0.41478 0.571103 1
-0.529961 -0.00722611 0.412796 0.559642 1
-0.548952 -0.0337105 0.411182 0.547967 1
-0.565983 -0.0612846 0.409932 0.536122 1
-0.58092 -0.0898144 0.409043 0.524151 1
-0.593632 -0.119261 0.408511 0.512096 1
-0.603987 -0.149516 0.408333 0.5 1
-0.611842 -0.180484 0.408511 0.487904 1
-0.61706 -0.212073 0.409043 0.475849 1
-0.619482 -0.244115 0.409932 0.463878 1
-0.61898 -0.276534 0.411182 0.452033 1
-0.615399 -0.309159 0.412796 0.440358 1
-0.608602 -0.341852 0.41478 0.428897 1
-0.598442 -0.374444 0.41714 0.417697 1
-0.584805 -0.406742 0.419881 0.406805 1
-0.567558 -0.438583 0.423009 0.396273 1
-0.546615 -0.469681 0.42653 0.386152 1
-0.521892 -0.499895 0.430446 0.376496 1
-0.49336 -0.528928 0.434759 0.36736 1
-0.461025 -0.55651 0.439466 0.358802 1
-0.424908 -0.582457 0.444561 0.35088 1
-0.385143 -0.606388 0.450031 0.343651 1
-0.341897 -0.628114 0.455859 0.337173 1
-0.295489 -0.647327 0.46202 0.3315 1
-0.246092 -0.663785 0.46848 0.326683 1
-0.194114 -0.677259 0.475199 0.322769 1
-0.14024 -0.68758 0.482128 0.319797 1
-0.0847666 -0.694508 0.489213 0.317798 1
-0.0283082 -0.698035 0.496394 0.316793 1
0.0283896 -0.698037 0.503606 0.316793 1
0.084765 -0.694503 0.510787 0.317798 1
0.140157 -0.687559 0.517872 0.319797 1
0.194109 -0.677283 0.524801 0.322769 1
0.246019 -0.663805 0.53152 0.326683 1
0.295495 -0.647345 0.53798 0.3315 1
0.341895 -0.628108 0.544141 0.337173 1
0.385141 -0.606402 0.549969 0.343651 1
0.424913 -0.582429 0.555439 0.35088 1
0.461017 -0.556526 0.560534 0.358802 1
0.493366 -0.528907 0.565241 0.36736 1
0.521898 -0.499879 0.569554 0.376496 1
0.546612 -0.469693 0.57347 0.386152 1
0.567556 -0.438574 0.576991 0.396273 1
0.584808 -0.406767 0.580119 0.406805 1
0.598442 -0.37445 0.58286 0.417697 1
0.6086 -0.341861 0.58522 0.428897 1
0.615399 -0.309165 0.587204 0.440358 1
0.618982 -0.276532 0.588818 0.452033 1
0.619481 -0.244122 0.590068 0.463878 1
0.617057 -0.212052 0.590957 0.475849 1
0.611851 -0.180475 0.591489 0.487904 1
0.603986 -0.149519 0.591667 0.5 1
0.586412 -0.151277 0.588889 0.5 1
0.5766 -0.121873 0.588715 0.511769 1
0.564472 -0.0932494 0.588191 0.523497 1
0.550156 -0.0654595 0.587316 0.535142 1
0.533784 -0.0386321 0.586088 0.546661 1
0.515481 -0.0128078 0.584502 0.558012 1
0.495362 0.0118963 0.582555 0.56915 1
0.473552 0.0354689 0.580241 0.58003 1
0.450167 0.057836 0.577555 0.590605 1
0.425321 0.0789225 0.574494 0.600824 1
0.399132 0.0987181 0.571054 0.610639 1
0.371678 0.117123 0.567232 0.619996 1
0.343109 0.134135 0.56303 0.628842 1
0.313533 0.149716 0.55845 0.637122 1
0.282962 0.163841 0.553502 0.644782 1
0.251612 0.176484 0.548196 0.651765 1
0.219551 0.18755 0.542553 0.658018 1
